model,scope,metric,layer,n_mixed_images,n_valid,mean_hall_minus_real,median_hall_minus_real,fraction_hall_gt_real
qwen3_vl_8b,train,cos_pg_out,36,197,197,-0.0044871133404048935,-0.0006144526336266942,0.49238578680203043
qwen3_vl_8b,train,cos_vg_in,1,197,197,0.016286166650186888,0.007685279507332443,0.5380710659898477
qwen3_vl_8b,train,cos_vg_in,2,197,197,0.034695960434480796,0.037677139366057266,0.7918781725888325
qwen3_vl_8b,train,cos_vg_in,3,197,197,0.011756177948506976,0.010357293318556116,0.5786802030456852
qwen3_vl_8b,train,cos_vg_in,4,197,197,0.027644691037855232,0.02619704350901153,0.6700507614213198
qwen3_vl_8b,train,cos_vg_in,5,197,197,0.023173233690743478,0.005741469150835232,0.5228426395939086
qwen3_vl_8b,train,cos_vg_in,6,197,197,0.05363288620376016,0.05057592555876281,0.7411167512690355
qwen3_vl_8b,train,cos_vg_in,7,197,197,0.046148065168804604,0.03168407246123095,0.5989847715736041
qwen3_vl_8b,train,cos_vg_in,8,197,197,0.028002292510021155,0.02145395438918088,0.7055837563451777
qwen3_vl_8b,train,cos_vg_in,9,197,197,0.053417582590818545,0.029524841532128532,0.6395939086294417
qwen3_vl_8b,train,cos_vg_in,10,197,197,0.11674275229428677,0.08691076312348169,0.6954314720812182
qwen3_vl_8b,train,cos_vg_in,11,197,197,0.06214681558052023,0.0518756279171783,0.700507614213198
qwen3_vl_8b,train,cos_vg_in,12,197,197,0.05026271264682013,0.045592138503209007,0.6751269035532995
qwen3_vl_8b,train,cos_vg_in,13,197,197,0.03966801680700007,0.0346409738347386,0.6852791878172588
qwen3_vl_8b,train,cos_vg_in,14,197,197,0.010364262883618539,0.0020845761226897797,0.5126903553299492
qwen3_vl_8b,train,cos_vg_in,15,197,197,0.032070489336457085,0.01862009621981013,0.5939086294416244
qwen3_vl_8b,train,cos_vg_in,16,197,197,-0.00835637952104842,-0.009471446170299266,0.4619289340101523
qwen3_vl_8b,train,cos_vg_in,17,197,197,0.010896345338091567,0.011619763746700568,0.5532994923857868
qwen3_vl_8b,train,cos_vg_in,18,197,197,0.019073830070137375,0.013053530056412077,0.5279187817258884
qwen3_vl_8b,train,cos_vg_in,19,197,197,0.020301314534061365,0.0074388706003960525,0.5532994923857868
qwen3_vl_8b,train,cos_vg_in,20,197,197,0.015357704223530383,0.006593077724743657,0.5228426395939086
qwen3_vl_8b,train,cos_vg_in,21,197,197,0.006894693645258871,0.0043289673209736534,0.5177664974619289
qwen3_vl_8b,train,cos_vg_in,22,197,197,0.006637439268266514,-0.0004680114504372404,0.49746192893401014
qwen3_vl_8b,train,cos_vg_in,23,197,197,0.023606255175337286,0.013189024860007448,0.6091370558375635
qwen3_vl_8b,train,cos_vg_in,24,197,197,0.024453602449323753,0.011019437500341778,0.5279187817258884
qwen3_vl_8b,train,cos_vg_in,25,197,197,0.010324315867337041,0.013968156525779318,0.5532994923857868
qwen3_vl_8b,train,cos_vg_in,26,197,197,0.03310773958062967,0.0371473543666144,0.6294416243654822
qwen3_vl_8b,train,cos_vg_in,27,197,197,0.06067618426183885,0.05179899924570475,0.5888324873096447
qwen3_vl_8b,train,cos_vg_in,28,197,197,-0.0010819878625877503,-0.01021745582179312,0.4720812182741117
qwen3_vl_8b,train,cos_vg_in,29,197,197,0.009130411626582355,0.0037028282037723376,0.5126903553299492
qwen3_vl_8b,train,cos_vg_in,30,197,197,-0.004046848051602354,-0.0007929994803841378,0.49746192893401014
qwen3_vl_8b,train,cos_vg_in,31,197,197,-0.024046676504996718,-0.028603543479841453,0.39593908629441626
qwen3_vl_8b,train,cos_vg_in,32,197,197,-0.0404925327298723,-0.05367973445447183,0.3401015228426396
qwen3_vl_8b,train,cos_vg_in,33,197,197,-0.027028683133729983,-0.015523942229942458,0.38578680203045684
qwen3_vl_8b,train,cos_vg_in,34,197,197,-0.030660525427325617,-0.039086777662301925,0.3553299492385787
qwen3_vl_8b,train,cos_vg_in,35,197,197,-0.018353541766105666,-0.02307385708986709,0.4263959390862944
qwen3_vl_8b,train,cos_vg_in,36,197,197,0.01620815149321594,0.022047566037352806,0.5989847715736041
qwen3_vl_8b,train,cos_vg_out,1,197,197,0.1257042588864729,0.10489029822614016,0.6649746192893401
qwen3_vl_8b,train,cos_vg_out,2,197,197,0.15158297902437523,0.20191020479604418,0.6598984771573604
qwen3_vl_8b,train,cos_vg_out,3,197,197,-0.040289362904886036,-0.0268867974377614,0.4365482233502538
qwen3_vl_8b,train,cos_vg_out,4,197,197,0.006729579206812554,-0.0026778696011853786,0.49746192893401014
qwen3_vl_8b,train,cos_vg_out,5,197,197,0.022724686998328084,-0.005244681842137555,0.49238578680203043
qwen3_vl_8b,train,cos_vg_out,6,197,197,0.0687439895575229,0.06922260550694792,0.6649746192893401
qwen3_vl_8b,train,cos_vg_out,7,197,197,0.021955145454888757,0.018273095685074042,0.5380710659898477
qwen3_vl_8b,train,cos_vg_out,8,197,197,0.017739984339729162,0.019105721065974357,0.5888324873096447
qwen3_vl_8b,train,cos_vg_out,9,197,197,0.10878588768310118,0.0754334563657027,0.6598984771573604
qwen3_vl_8b,train,cos_vg_out,10,197,197,0.2274473992004655,0.19555362033259302,0.7411167512690355
qwen3_vl_8b,train,cos_vg_out,11,197,197,0.11526058795276883,0.11924276896042493,0.7157360406091371
qwen3_vl_8b,train,cos_vg_out,12,197,197,0.0632543654505818,0.0869618667012778,0.649746192893401
qwen3_vl_8b,train,cos_vg_out,13,197,197,0.0515174351799552,0.05896515988690673,0.6142131979695431
qwen3_vl_8b,train,cos_vg_out,14,197,197,0.025012754241858275,0.028379496235785312,0.5431472081218274
qwen3_vl_8b,train,cos_vg_out,15,197,197,0.0318051234609507,0.034820480942919355,0.5888324873096447
qwen3_vl_8b,train,cos_vg_out,16,197,197,-0.005299846327106421,-0.002134529274516961,0.49746192893401014
qwen3_vl_8b,train,cos_vg_out,17,197,197,-0.003383083322242505,0.006773380468340057,0.5126903553299492
qwen3_vl_8b,train,cos_vg_out,18,197,197,0.00766985733511386,0.02324645355084494,0.5634517766497462
qwen3_vl_8b,train,cos_vg_out,19,197,197,0.004427463984130741,0.009459475576420948,0.5177664974619289
qwen3_vl_8b,train,cos_vg_out,20,197,197,0.03520678862144784,0.038987308091083674,0.649746192893401
qwen3_vl_8b,train,cos_vg_out,21,197,197,0.021958627196433177,0.030521883106915892,0.5888324873096447
qwen3_vl_8b,train,cos_vg_out,22,197,197,-0.013711479519786459,-0.019497766265075128,0.4010152284263959
qwen3_vl_8b,train,cos_vg_out,23,197,197,0.019306054380580497,0.024625452595658237,0.5939086294416244
qwen3_vl_8b,train,cos_vg_out,24,197,197,0.057093699806015405,0.04924466202626766,0.6192893401015228
qwen3_vl_8b,train,cos_vg_out,25,197,197,0.06331465346679017,0.06005396660698864,0.5989847715736041
qwen3_vl_8b,train,cos_vg_out,26,197,197,0.04652522002151163,0.03964716103735538,0.6091370558375635
qwen3_vl_8b,train,cos_vg_out,27,197,197,0.09633334268709945,0.09108231845485074,0.6345177664974619
qwen3_vl_8b,train,cos_vg_out,28,197,197,0.03025261737501433,0.017773278603817055,0.5380710659898477
qwen3_vl_8b,train,cos_vg_out,29,197,197,-0.017418702739288337,-0.01872657981756881,0.4467005076142132
qwen3_vl_8b,train,cos_vg_out,30,197,197,-0.02154244346049224,0.007289162919731806,0.5279187817258884
qwen3_vl_8b,train,cos_vg_out,31,197,197,-0.025419439660260817,-0.04358250939796102,0.4213197969543147
qwen3_vl_8b,train,cos_vg_out,32,197,197,-0.05824508402903308,-0.05829442579813318,0.3604060913705584
qwen3_vl_8b,train,cos_vg_out,33,197,197,-0.017993403095505192,-0.01225377115103854,0.4720812182741117
qwen3_vl_8b,train,cos_vg_out,34,197,197,-0.04682900645989775,-0.05505084743800909,0.38071065989847713
qwen3_vl_8b,train,cos_vg_out,35,197,197,-0.02622310574338564,-0.03083304117090943,0.45685279187817257
qwen3_vl_8b,train,cos_vg_out,36,197,197,-0.006224261155424145,0.0021478155595721082,0.5431472081218274
qwen3_vl_8b,train,cos_vp_in,1,197,197,-0.009253363771288103,-0.0046542290050168855,0.4619289340101523
qwen3_vl_8b,train,cos_vp_in,2,197,197,0.01864111418390611,0.020490859198335154,0.6446700507614214
qwen3_vl_8b,train,cos_vp_in,3,197,197,-0.037836538180815546,-0.037542311123413774,0.29949238578680204
qwen3_vl_8b,train,cos_vp_in,4,197,197,-0.008417043758070024,-0.008688172446304071,0.4517766497461929
qwen3_vl_8b,train,cos_vp_in,5,197,197,-0.002090260676748662,-0.008583386865399195,0.4720812182741117
qwen3_vl_8b,train,cos_vp_in,6,197,197,-0.011414575680513813,-0.005541564017037454,0.467005076142132
qwen3_vl_8b,train,cos_vp_in,7,197,197,-0.021765335812500293,-0.03065391616612445,0.4213197969543147
qwen3_vl_8b,train,cos_vp_in,8,197,197,-0.03758091540663246,-0.03228142172939161,0.34517766497461927
qwen3_vl_8b,train,cos_vp_in,9,197,197,-0.005301052977411619,0.0018478949646208165,0.5279187817258884
qwen3_vl_8b,train,cos_vp_in,10,197,197,0.019553187509158538,0.022190360606629586,0.6700507614213198
qwen3_vl_8b,train,cos_vp_in,11,197,197,-0.0023136560385642476,-0.0007447685570914908,0.49746192893401014
qwen3_vl_8b,train,cos_vp_in,12,197,197,0.0054549770975461116,0.009936259629900579,0.5736040609137056
qwen3_vl_8b,train,cos_vp_in,13,197,197,0.01293269594532206,0.016802350910309294,0.6243654822335025
qwen3_vl_8b,train,cos_vp_in,14,197,197,-0.01596603846276482,-0.014759028203749108,0.3553299492385787
qwen3_vl_8b,train,cos_vp_in,15,197,197,-0.018266525819199828,-0.0182675092699333,0.3299492385786802
qwen3_vl_8b,train,cos_vp_in,16,197,197,-0.014376112021502352,-0.016596401668750413,0.34517766497461927
qwen3_vl_8b,train,cos_vp_in,17,197,197,0.0014053762498998264,-0.011359268381362309,0.4416243654822335
qwen3_vl_8b,train,cos_vp_in,18,197,197,-0.037276019862828594,-0.036633684897694585,0.3096446700507614
qwen3_vl_8b,train,cos_vp_in,19,197,197,-0.0032526686763051016,-0.009911295142317256,0.43147208121827413
qwen3_vl_8b,train,cos_vp_in,20,197,197,-0.012201787297000657,-0.012543775800573698,0.36548223350253806
qwen3_vl_8b,train,cos_vp_in,21,197,197,-0.02243507961824855,-0.02593099685241368,0.36548223350253806
qwen3_vl_8b,train,cos_vp_in,22,197,197,-0.01808118991131242,-0.010745272571534292,0.37055837563451777
qwen3_vl_8b,train,cos_vp_in,23,197,197,-0.028432996273336245,-0.025744805389787656,0.25380710659898476
qwen3_vl_8b,train,cos_vp_in,24,197,197,-0.011222808343414024,-0.0026998260685764663,0.4873096446700508
qwen3_vl_8b,train,cos_vp_in,25,197,197,-0.0485514266047689,-0.0479681717853824,0.23857868020304568
qwen3_vl_8b,train,cos_vp_in,26,197,197,-0.015308267030723955,-0.012196070947240761,0.39593908629441626
qwen3_vl_8b,train,cos_vp_in,27,197,197,-0.007495643350750555,-0.00420014771448585,0.4263959390862944
qwen3_vl_8b,train,cos_vp_in,28,197,197,-0.027447582017697935,-0.02286538638350026,0.233502538071066
qwen3_vl_8b,train,cos_vp_in,29,197,197,-0.015506569574947116,-0.010048056170309724,0.4416243654822335
qwen3_vl_8b,train,cos_vp_in,30,197,197,-0.014448458296653727,-0.007910806981660442,0.39086294416243655
qwen3_vl_8b,train,cos_vp_in,31,197,197,-0.01611916577404184,-0.018988549639581312,0.3350253807106599
qwen3_vl_8b,train,cos_vp_in,32,197,197,-0.02109104766731527,-0.011900885683487593,0.29949238578680204
qwen3_vl_8b,train,cos_vp_in,33,197,197,-0.003861058220646373,-0.0016669512044087788,0.45685279187817257
qwen3_vl_8b,train,cos_vp_in,34,197,197,-0.007504077031017297,-0.004618122947356876,0.4365482233502538
qwen3_vl_8b,train,cos_vp_in,35,197,197,-0.020261119404423406,-0.02307667272733417,0.30456852791878175
qwen3_vl_8b,train,cos_vp_in,36,197,197,-0.001711513861593839,-0.017596962510412928,0.4619289340101523
qwen3_vl_8b,train,cos_vp_out,1,197,197,0.049766817134422346,0.04667783397239811,0.583756345177665
qwen3_vl_8b,train,cos_vp_out,2,197,197,0.010918415783624867,0.012881306060131048,0.5431472081218274
qwen3_vl_8b,train,cos_vp_out,3,197,197,-0.013306409541807134,-0.008001991872427505,0.49238578680203043
qwen3_vl_8b,train,cos_vp_out,4,197,197,-0.012611244510563243,0.002049251398827223,0.5025380710659898
qwen3_vl_8b,train,cos_vp_out,5,197,197,-0.052766278697243624,-0.05405514404990408,0.38578680203045684
qwen3_vl_8b,train,cos_vp_out,6,197,197,0.008926266691739742,-0.011943530126253696,0.467005076142132
qwen3_vl_8b,train,cos_vp_out,7,197,197,-0.05034135896203714,-0.05514700979280518,0.39593908629441626
qwen3_vl_8b,train,cos_vp_out,8,197,197,-0.05123123147639202,-0.051046515350370025,0.4010152284263959
qwen3_vl_8b,train,cos_vp_out,9,197,197,-0.008348193976933602,0.004495310473359368,0.5228426395939086
qwen3_vl_8b,train,cos_vp_out,10,197,197,-0.021666778027734982,-0.006360339913563152,0.4873096446700508
qwen3_vl_8b,train,cos_vp_out,11,197,197,-0.01473254993386349,-0.016239465906248876,0.47715736040609136
qwen3_vl_8b,train,cos_vp_out,12,197,197,0.04868332223320301,0.04067844275048807,0.5786802030456852
qwen3_vl_8b,train,cos_vp_out,13,197,197,0.054363472275483445,0.05487846638032952,0.6700507614213198
qwen3_vl_8b,train,cos_vp_out,14,197,197,-0.02342702818276441,-0.027881323378344532,0.4010152284263959
qwen3_vl_8b,train,cos_vp_out,15,197,197,0.01813476112461552,0.020166350443302984,0.5685279187817259
qwen3_vl_8b,train,cos_vp_out,16,197,197,-0.030086177550370817,-0.03983593984914288,0.39086294416243655
qwen3_vl_8b,train,cos_vp_out,17,197,197,0.05367778332326048,0.031859679479577074,0.5634517766497462
qwen3_vl_8b,train,cos_vp_out,18,197,197,-0.02695087734881306,-0.04892746726717595,0.39593908629441626
qwen3_vl_8b,train,cos_vp_out,19,197,197,0.04118308749914518,0.02659531805972193,0.583756345177665
qwen3_vl_8b,train,cos_vp_out,20,197,197,-0.028281504025519315,-0.05174803947733955,0.38578680203045684
qwen3_vl_8b,train,cos_vp_out,21,197,197,-0.03734652536741106,-0.03028761974599445,0.4365482233502538
qwen3_vl_8b,train,cos_vp_out,22,197,197,-0.02439975789954064,-0.012866755394851279,0.4213197969543147
qwen3_vl_8b,train,cos_vp_out,23,197,197,-0.0370769620495574,-0.04193526852738959,0.4010152284263959
qwen3_vl_8b,train,cos_vp_out,24,197,197,-0.0284663132416418,-0.034587291747596116,0.4010152284263959
qwen3_vl_8b,train,cos_vp_out,25,197,197,-0.006496511578855354,-0.007225956724111304,0.47715736040609136
qwen3_vl_8b,train,cos_vp_out,26,197,197,0.0062319731170958495,0.007015258315735672,0.5583756345177665
qwen3_vl_8b,train,cos_vp_out,27,197,197,-0.02990239008493621,-0.021391753367445136,0.350253807106599
qwen3_vl_8b,train,cos_vp_out,28,197,197,0.021510218170277755,0.019966625882013526,0.5888324873096447
qwen3_vl_8b,train,cos_vp_out,29,197,197,0.007053647038120994,0.0037068520502190616,0.5126903553299492
qwen3_vl_8b,train,cos_vp_out,30,197,197,-0.013180287102851847,-0.016924761272137212,0.4619289340101523
qwen3_vl_8b,train,cos_vp_out,31,197,197,0.05395023246546103,0.05034525508661741,0.6751269035532995
qwen3_vl_8b,train,cos_vp_out,32,197,197,0.028690908031386603,0.02352385586182805,0.5786802030456852
qwen3_vl_8b,train,cos_vp_out,33,197,197,0.012359929044212589,0.014025080219225383,0.583756345177665
qwen3_vl_8b,train,cos_vp_out,34,197,197,0.027217146520647172,0.017512583463611786,0.5888324873096447
qwen3_vl_8b,train,cos_vp_out,35,197,197,-0.0327689420734408,-0.04699250498119576,0.41624365482233505
qwen3_vl_8b,train,cos_vp_out,36,197,197,-0.00045671282493090263,0.003475543474158127,0.649746192893401
qwen3_vl_8b,train,delta_cos_pg,1,197,197,0.14504757476078964,0.12127366113766136,0.700507614213198
qwen3_vl_8b,train,delta_cos_pg,2,197,197,0.16941022571709194,0.2338397424898076,0.6700507614213198
qwen3_vl_8b,train,delta_cos_pg,3,197,197,0.012710864230426094,0.029902517189417166,0.6243654822335025
qwen3_vl_8b,train,delta_cos_pg,4,197,197,0.006341427234057636,0.009479307555511463,0.5431472081218274
qwen3_vl_8b,train,delta_cos_pg,5,197,197,0.027598438697697406,0.03842110243535157,0.5583756345177665
qwen3_vl_8b,train,delta_cos_pg,6,197,197,0.0066341960578583685,0.008056531949303308,0.5177664974619289
qwen3_vl_8b,train,delta_cos_pg,7,197,197,0.04208808289853432,0.042223093096963676,0.6040609137055838
qwen3_vl_8b,train,delta_cos_pg,8,197,197,0.0061705251660644144,0.00913547875126762,0.5380710659898477
qwen3_vl_8b,train,delta_cos_pg,9,197,197,0.1008969494615418,0.0880991960172417,0.6751269035532995
qwen3_vl_8b,train,delta_cos_pg,10,197,197,0.07498265047338387,0.06802061603186747,0.6395939086294417
qwen3_vl_8b,train,delta_cos_pg,11,197,197,0.08870907274443567,0.07162529772749449,0.6751269035532995
qwen3_vl_8b,train,delta_cos_pg,12,197,197,0.10445240604823833,0.11430417806549618,0.6954314720812182
qwen3_vl_8b,train,delta_cos_pg,13,197,197,-0.0065720048781232115,0.012292323143227535,0.5177664974619289
qwen3_vl_8b,train,delta_cos_pg,14,197,197,0.0381617926022831,0.02523488605212302,0.5583756345177665
qwen3_vl_8b,train,delta_cos_pg,15,197,197,-0.00810285423927614,-0.020079894763031264,0.47715736040609136
qwen3_vl_8b,train,delta_cos_pg,16,197,197,0.041345241218087456,0.026413790493883822,0.5786802030456852
qwen3_vl_8b,train,delta_cos_pg,17,197,197,0.02408948590445858,0.04043225023197383,0.5634517766497462
qwen3_vl_8b,train,delta_cos_pg,18,197,197,0.0061104765864023036,0.008884342157432348,0.5228426395939086
qwen3_vl_8b,train,delta_cos_pg,19,197,197,-0.05989075698698603,-0.06638071166567434,0.3096446700507614
qwen3_vl_8b,train,delta_cos_pg,20,197,197,-0.07573565633795783,-0.05851235655318046,0.3299492385786802
qwen3_vl_8b,train,delta_cos_pg,21,197,197,0.004219021493051261,0.0008403810196990838,0.5025380710659898
qwen3_vl_8b,train,delta_cos_pg,22,197,197,-0.01091357353668355,-0.023731130618865004,0.4213197969543147
qwen3_vl_8b,train,delta_cos_pg,23,197,197,0.006819253189692183,0.012439687826796136,0.5685279187817259
qwen3_vl_8b,train,delta_cos_pg,24,197,197,0.08736149342026277,0.08584117901987631,0.7157360406091371
qwen3_vl_8b,train,delta_cos_pg,25,197,197,0.03279534474151264,0.03793753228019921,0.6548223350253807
qwen3_vl_8b,train,delta_cos_pg,26,197,197,0.012142448556011251,0.0224947382081582,0.6040609137055838
qwen3_vl_8b,train,delta_cos_pg,27,197,197,-0.018150805758173735,-0.02329961116074046,0.38071065989847713
qwen3_vl_8b,train,delta_cos_pg,28,197,197,0.03151131053308438,0.035003634861799776,0.6294416243654822
qwen3_vl_8b,train,delta_cos_pg,29,197,197,0.022193519477366808,0.02213535208448643,0.5989847715736041
qwen3_vl_8b,train,delta_cos_pg,30,197,197,-0.0550312457264792,-0.058321994174751285,0.37055837563451777
qwen3_vl_8b,train,delta_cos_pg,31,197,197,0.04488305663368207,0.045391983379183376,0.6192893401015228
qwen3_vl_8b,train,delta_cos_pg,32,197,197,0.024397029245136446,0.023398782562021818,0.5939086294416244
qwen3_vl_8b,train,delta_cos_pg,33,197,197,0.02693704293289939,0.03383913590781208,0.5786802030456852
qwen3_vl_8b,train,delta_cos_pg,34,197,197,-0.008550566259859586,0.0023213195239489837,0.5126903553299492
qwen3_vl_8b,train,delta_cos_pg,35,197,197,0.03916247730399676,0.044494735583483574,0.6395939086294417
qwen3_vl_8b,train,delta_cos_pg,36,197,197,0.03879629072572674,0.041261033073407005,0.6345177664974619
qwen3_vl_8b,train,delta_cos_vg,1,197,197,0.10941809223628597,0.09292925769119692,0.7106598984771574
qwen3_vl_8b,train,delta_cos_vg,2,197,197,0.11688701858989446,0.1808497450188661,0.6345177664974619
qwen3_vl_8b,train,delta_cos_vg,3,197,197,-0.05204554085339302,-0.029958163269215896,0.39593908629441626
qwen3_vl_8b,train,delta_cos_vg,4,197,197,-0.020915111831042676,-0.015889496817581936,0.47715736040609136
qwen3_vl_8b,train,delta_cos_vg,5,197,197,-0.00044854669241539013,-0.007626402599305804,0.48223350253807107
qwen3_vl_8b,train,delta_cos_vg,6,197,197,0.015111103353762721,0.025715519458328284,0.5685279187817259
qwen3_vl_8b,train,delta_cos_vg,7,197,197,-0.024192919713915847,-0.021603920209233116,0.39593908629441626
qwen3_vl_8b,train,delta_cos_vg,8,197,197,-0.010262308170291999,-0.005721282541001377,0.467005076142132
qwen3_vl_8b,train,delta_cos_vg,9,197,197,0.05536830509228265,0.0463058271697498,0.649746192893401
qwen3_vl_8b,train,delta_cos_vg,10,197,197,0.11070464690617876,0.11631517350086261,0.7258883248730964
qwen3_vl_8b,train,delta_cos_vg,11,197,197,0.053113772372248624,0.06897128776993186,0.6598984771573604
qwen3_vl_8b,train,delta_cos_vg,12,197,197,0.012991652803761671,0.029892196147528305,0.5939086294416244
qwen3_vl_8b,train,delta_cos_vg,13,197,197,0.011849418372955108,0.01166083143262378,0.5482233502538071
qwen3_vl_8b,train,delta_cos_vg,14,197,197,0.014648491358239734,0.01605553751485539,0.6040609137055838
qwen3_vl_8b,train,delta_cos_vg,15,197,197,-0.0002653658755063928,0.0027466923345977542,0.5126903553299492
qwen3_vl_8b,train,delta_cos_vg,16,197,197,0.003056533193942003,0.010481875392668705,0.5329949238578681
qwen3_vl_8b,train,delta_cos_vg,17,197,197,-0.014279428660334069,-0.001997116796394985,0.48223350253807107
qwen3_vl_8b,train,delta_cos_vg,18,197,197,-0.011403972735023514,-0.007446526568095441,0.4517766497461929
qwen3_vl_8b,train,delta_cos_vg,19,197,197,-0.01587385054993062,-0.012310240184969415,0.4467005076142132
qwen3_vl_8b,train,delta_cos_vg,20,197,197,0.019849084397917466,0.020828149780573457,0.6345177664974619
qwen3_vl_8b,train,delta_cos_vg,21,197,197,0.01506393355117431,0.021959133302080602,0.583756345177665
qwen3_vl_8b,train,delta_cos_vg,22,197,197,-0.020348918788052974,-0.020416437313805696,0.3756345177664975
qwen3_vl_8b,train,delta_cos_vg,23,197,197,-0.004300200794756789,0.004380880388311612,0.5076142131979695
qwen3_vl_8b,train,delta_cos_vg,24,197,197,0.03264009735669165,0.03180392833094989,0.6446700507614214
qwen3_vl_8b,train,delta_cos_vg,25,197,197,0.052990337599453124,0.0573470823623429,0.6852791878172588
qwen3_vl_8b,train,delta_cos_vg,26,197,197,0.013417480440881951,0.016808208642648023,0.5939086294416244
qwen3_vl_8b,train,delta_cos_vg,27,197,197,0.035657158425260606,0.040664544504846946,0.6802030456852792
qwen3_vl_8b,train,delta_cos_vg,28,197,197,0.03133460523760208,0.03282072396285962,0.583756345177665
qwen3_vl_8b,train,delta_cos_vg,29,197,197,-0.02654911436587069,-0.03568983253807356,0.37055837563451777
qwen3_vl_8b,train,delta_cos_vg,30,197,197,-0.01749559540888989,-0.005769434627908632,0.48223350253807107
qwen3_vl_8b,train,delta_cos_vg,31,197,197,-0.0013727631552641038,0.00019185663313797674,0.5025380710659898
qwen3_vl_8b,train,delta_cos_vg,32,197,197,-0.017752551299160774,-0.01579696631519744,0.4416243654822335
qwen3_vl_8b,train,delta_cos_vg,33,197,197,0.009035280038224795,0.0123367204288488,0.5786802030456852
qwen3_vl_8b,train,delta_cos_vg,34,197,197,-0.01616848103257213,-0.017166122391382377,0.4010152284263959
qwen3_vl_8b,train,delta_cos_vg,35,197,197,-0.007869563977279979,-0.012092725618303116,0.48223350253807107
qwen3_vl_8b,train,delta_cos_vg,36,197,197,-0.02243241264864008,-0.016669703433848326,0.40609137055837563
qwen3_vl_8b,train,delta_cos_vp,1,197,197,0.05902018090571044,0.06928355153219448,0.6345177664974619
qwen3_vl_8b,train,delta_cos_vp,2,197,197,-0.007722698400281242,-0.005897021358837629,0.467005076142132
qwen3_vl_8b,train,delta_cos_vp,3,197,197,0.02453012863900842,0.029413310171526725,0.5786802030456852
qwen3_vl_8b,train,delta_cos_vp,4,197,197,-0.004194200752493221,0.009513031843617792,0.5228426395939086
qwen3_vl_8b,train,delta_cos_vp,5,197,197,-0.050676018020494956,-0.0510329869313708,0.38071065989847713
qwen3_vl_8b,train,delta_cos_vp,6,197,197,0.020340842372253552,0.008565594627463424,0.5177664974619289
qwen3_vl_8b,train,delta_cos_vp,7,197,197,-0.028576023149536858,-0.03602909497704873,0.41116751269035534
qwen3_vl_8b,train,delta_cos_vp,8,197,197,-0.01365031606975954,-0.011240793280025724,0.4720812182741117
qwen3_vl_8b,train,delta_cos_vp,9,197,197,-0.0030471409995219863,-0.0045059517048141595,0.4873096446700508
qwen3_vl_8b,train,delta_cos_vp,10,197,197,-0.04121996553689352,-0.0221264428773483,0.4213197969543147
qwen3_vl_8b,train,delta_cos_vp,11,197,197,-0.012418893895299243,-0.013957257635657527,0.45685279187817257
qwen3_vl_8b,train,delta_cos_vp,12,197,197,0.04322834513565688,0.029463361461043225,0.5989847715736041
qwen3_vl_8b,train,delta_cos_vp,13,197,197,0.04143077633016139,0.03547928347174427,0.6395939086294417
qwen3_vl_8b,train,delta_cos_vp,14,197,197,-0.007460989719999591,-0.013457012544190447,0.4517766497461929
qwen3_vl_8b,train,delta_cos_vp,15,197,197,0.03640128694381535,0.03025464557473375,0.6192893401015228
qwen3_vl_8b,train,delta_cos_vp,16,197,197,-0.015710065528868465,-0.014238039131143437,0.4365482233502538
qwen3_vl_8b,train,delta_cos_vp,17,197,197,0.05227240707336065,0.04077595048040292,0.6142131979695431
qwen3_vl_8b,train,delta_cos_vp,18,197,197,0.010325142514015544,0.004982636425119799,0.5228426395939086
qwen3_vl_8b,train,delta_cos_vp,19,197,197,0.04443575617545029,0.04277574120187314,0.6446700507614214
qwen3_vl_8b,train,delta_cos_vp,20,197,197,-0.016079716728518656,-0.0279440445388924,0.4263959390862944
qwen3_vl_8b,train,delta_cos_vp,21,197,197,-0.014911445749162519,-0.012328903583667825,0.4720812182741117
qwen3_vl_8b,train,delta_cos_vp,22,197,197,-0.006318567988228222,-0.008226538723698898,0.48223350253807107
qwen3_vl_8b,train,delta_cos_vp,23,197,197,-0.008643965776221155,-0.008055992708124654,0.467005076142132
qwen3_vl_8b,train,delta_cos_vp,24,197,197,-0.017243504898227777,-0.013606908700976306,0.4416243654822335
qwen3_vl_8b,train,delta_cos_vp,25,197,197,0.04205491502591355,0.039858731912063794,0.6395939086294417
qwen3_vl_8b,train,delta_cos_vp,26,197,197,0.021540240147819807,0.02221921478217895,0.6700507614213198
qwen3_vl_8b,train,delta_cos_vp,27,197,197,-0.022406746734185655,-0.021490153206644408,0.3756345177664975
qwen3_vl_8b,train,delta_cos_vp,28,197,197,0.04895780018797569,0.048262616912729234,0.700507614213198
qwen3_vl_8b,train,delta_cos_vp,29,197,197,0.022560216613068108,0.027098097788611955,0.5736040609137056
qwen3_vl_8b,train,delta_cos_vp,30,197,197,0.0012681711938018812,-0.008651432841675105,0.49238578680203043
qwen3_vl_8b,train,delta_cos_vp,31,197,197,0.07006939823950287,0.06103802988139088,0.7055837563451777
qwen3_vl_8b,train,delta_cos_vp,32,197,197,0.04978195569870187,0.04883920264717842,0.6446700507614214
qwen3_vl_8b,train,delta_cos_vp,33,197,197,0.016220987264858964,0.014148667725396108,0.6040609137055838
qwen3_vl_8b,train,delta_cos_vp,34,197,197,0.03472122355166447,0.022641830306798144,0.6091370558375635
